2022-02-02/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/02,,27.75825131,-0.2385134351,4.678701203,32.03037621,-0.01933393503,0.02175066591,0.0294733818,0.00294679501,0.031142727,0.03699719752,0.9765625,255.859375,-1.642257512,52.27270689,74809,79,1560,4,0,12,63,9.921875,252.3085938,212.4011299,13,164,,138.6905891,404.938626,138.6905891,404.938626,0,0,0,0,97.55354398,414.1120037,136.849909,397.7463449,
2022-02-03/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/03,,27.86142401,-0.3157380953,6.278748838,32.210033,-0.0177144118,0.02661715658,0.03308325381,-0.001283747269,0.03025670976,0.03456082756,0.9453125,255.8828125,-1.534396335,55.84506622,86389,111,85999.02344,5,0,15,91,12.0859375,255.671875,248.92,14,188,,138.3184691,392.6387496,138.3184691,392.6387496,0,0,0,0,94.71039984,378.6845529,134.8319883,391.0702902,
2022-02-04/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/04,,27.54214286,-0.3382987587,3.962410601,34.84443541,-0.01610008185,0.0215345102,0.02693319626,-0.0011772504,0.02664195978,0.0307798663,0.88671875,255.8554688,-1.771616666,53.54248074,88722,115,85752.21094,6,0,23,86,12.125,255.4882813,204.7884615,12,196,,144.0056419,381.0798394,144.0056419,381.0798394,0,0,0,0,97.73896413,376.0858279,132.7403881,375.7394818,
2022-02-05/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/05,,24.55310818,-0.2582712976,9.489493213,30.44869918,-0.01350491852,0.02184754521,0.02621196818,-0.007337182165,0.0295751864,0.03862181028,0.484375,255.9023438,-1.535130562,68.83975669,65060,110,85459.66406,8,0,24,78,12.09375,255.7539063,232.8947368,13,158,,134.5965966,363.540285,134.5965966,363.540285,0,0,0,0,85.33185105,353.1907683,120.0036125,354.7512364,
2022-02-06/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/06,,25.28406123,-0.3485223346,5.114463296,33.37818209,-0.01248288205,0.02795233134,0.03170488508,-0.009883732358,0.025073526,0.03290739107,0.73046875,255.9609375,-2.013012986,64.5642528,88142,111,5501.46875,5,0,26,80,12.203125,255.234375,234.0055556,15,166,,132.2810677,364.0119443,132.2810677,364.0119443,0,0,0,0,92.82437114,366.9503244,125.6759014,360.3546404,
2022-02-07/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/07,,27.59229824,-0.3201587693,3.021000423,35.71679693,-0.01304815011,0.02279132646,0.02696352492,0.006561329456,0.03046531978,0.03168926145,0.71875,255.8476563,-2.004950379,53.15447883,80767,92,84918.46094,3,0,18,71,7.5,252.296875,209.2328042,13,176,,144.8993488,365.8249216,144.8993488,365.8249216,0,0,0,0,92.47274321,360.0409749,134.9186231,362.1854292,
2022-02-08/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/08,,24.66134183,-0.2853950997,2.263606885,32.9830508,-0.01664191758,0.02915270404,0.03368173285,-0.02445702436,0.03702434297,0.04649301781,1.0546875,255.8359375,-1.943562365,60.95543259,68358,86,85070.17969,2,0,16,68,16.0703125,254.96875,196.6397849,11,175,,133.5007086,367.8635346,133.5007086,367.8635346,0,0,0,0,90.67219029,355.0693332,130.8113635,357.6809587,
2022-02-09/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/09,,27.09225511,-0.3362354848,4.363812263,34.84006267,-0.01836593517,0.0214282634,0.02850736383,-0.005329342088,0.03915817837,0.04694282382,0.08203125,255.9101563,-2.943395021,57.01763575,77829,83,85449.1875,2,0,6,75,186.578125,255.3554688,196.516129,13,173,,124.6969344,383.3957185,124.6969344,383.3957185,0,0,0,0,93.63276988,381.76904,126.4573791,379.9495907,
2022-02-10/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/10,,28.33296844,-0.2892937358,0.3772771599,35.58168286,-0.01840472853,0.02191906268,0.02896063785,-0.001144847211,0.03787857494,0.04222879426,1.1796875,255.84375,-7.486889074,56.33973786,89691,91,85092.98438,5,0,16,70,8.76953125,254.3242188,211.5291262,14,192,,128.2022207,419.9458512,128.2022207,419.9458512,0,0,0,0,103.1391848,396.7272741,128.4166599,414.4491225,
2022-02-11/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/11,,24.85292948,-0.2971990867,6.038867516,30.4975751,-0.0160179097,0.02301901835,0.02821285013,0.006644176448,0.02655267514,0.0302567047,0.9375,255.921875,-2.083120076,55.69185582,89442,102,86068.1875,6,0,20,76,12.140625,255.2695313,195.13,13,187,,143.000329,416.1934555,143.000329,416.1934555,0,0,0,0,95.51614825,422.2843997,135.6256896,410.8645877,
2022-02-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/12,,27.44918258,-0.2717280865,7.114811003,32.35230011,-0.01434365753,0.03353741804,0.03743838615,-0.01025745638,0.04196214182,0.06072967447,0.99609375,255.84375,-2.113747258,54.69842897,64266,95,5712.109375,6,0,19,70,8.76953125,255.3125,237.1728395,10,152,,149.7336296,372.5192651,149.7336296,372.5192651,0,0,0,0,85.50332651,343.9308952,130.7647959,364.2588634,
2022-02-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/13,,25.72172642,-0.1615495075,0.8604653389,29.13840188,-0.01744857071,0.02821854959,0.03340813493,-0.04320517268,0.03814382203,0.06043842941,0.9140625,255.859375,-3.272226309,52.81061522,93834,95,85215.32813,5,0,15,75,8.7734375,254.9335938,213.5612245,15,181,,139.001274,371.4248279,139.001274,371.4248279,0,0,0,0,84.30103196,381.6658558,131.0876939,365.1975711,
2022-02-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/14,,26.86737594,-0.2788705278,9.642332296,32.39417693,-0.01522394,0.03029776593,0.03483967696,0.01175430007,0.03836156224,0.04254790586,1.29296875,255.8359375,-2.145688852,60.800404,91423,83,98.984375,5,0,11,67,9.90234375,255.5898438,192.758794,14,185,,143.2809121,374.9347068,143.2809121,374.9347068,0,0,0,0,88.97382646,355.9924925,132.2971995,369.0134674,
2022-02-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/15,,25.1784218,-0.3511421239,8.139418837,31.7169038,-0.014586976,0.02063547818,0.02549799552,0.003016509235,0.03751011162,0.04133653762,1.11328125,255.8867188,-2.137143612,57.47176312,81129,92,85099.67969,8,0,14,70,8.7734375,251.3515625,213.4213198,15,182,,129.369532,383.2591071,129.369532,383.2591071,0,0,0,0,83.44140944,366.3106189,125.7580138,377.8478287,
2022-02-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/16,,28.87557627,-0.2618580245,5.517262219,32.82832956,-0.01699110555,0.02039354033,0.0267183013,0.006810745251,0.03479486963,0.04073221214,0.296875,255.984375,-4.035902847,61.94966344,86713,89,2103.632813,5,0,18,66,9.85546875,255.4492188,220.453202,15,189,,139.7276712,383.4986936,139.7276712,383.4986936,0,0,0,0,87.92744962,370.6028563,137.5435913,374.4724816,
2022-02-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/17,,30.58459926,-0.2897490919,5.162108891,34.36334488,-0.01929170247,0.01937726847,0.02756498521,0.01688256755,0.04087233484,0.04632786453,0.3203125,255.8984375,-3.164320086,56.87638689,99136,89,14606.35938,2,0,13,74,8.76953125,255.1171875,207.9257642,15,214,,132.0834994,410.602378,132.0834994,410.602378,0,0,0,0,95.45674683,412.6883145,130.899794,403.794884,
2022-02-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/18,,26.91986955,-0.2833157731,5.892891536,30.87210798,-0.01469031927,0.02235292202,0.02689798085,0.01218248327,0.02702952089,0.0336834927,0.83203125,255.9882813,-2.028923945,53.20265242,96199,116,86060.49219,10,0,22,84,12.17578125,254.8476563,206.7313433,13,188,,136.931187,400.1312338,136.931187,400.1312338,0,0,0,0,94.35211617,400.3428745,128.8561038,395.8167688,
2022-02-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/19,,25.57128349,-0.3823513912,7.861085142,32.20019396,-0.014820468,0.02210102425,0.02664078549,0.01451883741,0.0207727128,0.02514158716,1.625,255.8359375,-2.108515513,46.41964931,67858,117,79.09375,6,0,26,85,11.30078125,255.2773438,223.6545455,5,160,,147.793569,393.9707786,147.793569,393.9707786,0,0,0,0,86.91591783,352.6215782,126.1091034,390.0722106,
2022-02-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/20,,25.82364121,-0.3335005934,5.607260941,32.51656655,-0.01598160461,0.01981097404,0.0255671667,0.009424506447,0.03257792453,0.03580694396,0.8125,255.84375,-7.642710027,54.37945816,98978,100,1057.3125,9,0,16,75,8.7734375,255.3320313,192.4057971,17,193,,136.3018787,377.9124981,136.3018787,377.9124981,0,0,0,0,90.46878035,368.8855266,127.3881535,374.146911,
2022-02-21/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/22,,25.70578734,-0.3270039799,8.633268243,31.03963271,-0.01604222815,0.024234315,0.02955120976,-0.001825707527,0.03467478559,0.03804448158,1.3125,255.9179688,-1.784684175,56.98607866,96023,90,86379.9375,4,0,10,76,9.90625,255.2539063,217.31,12,189,,134.537367,393.9202411,134.537367,393.9202411,0,0,0,0,87.65871197,381.2553975,127.8516924,386.1444378,
2022-02-22/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/22,,25.64469067,-0.3194562221,6.236423145,32.86193366,-0.01573623827,0.02159329667,0.0269724525,0.0245719334,0.03504844978,0.04264601473,1.2421875,255.9570313,-2.554472754,61.12244507,75165,100,1586.3125,7,0,13,80,12.140625,255,212.6413043,10,174,,130.3278869,400.5689997,130.3278869,400.5689997,0,0,0,0,93.30544807,369.9531774,126.3054494,392.2905188,
2022-02-23/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/23,,24.98401993,-0.410100886,7.152849903,33.25186108,-0.0002842559515,0.02589625266,0.02655455653,0.01549808845,0.02789744878,0.04119955032,1.453125,255.9414063,-2.001737158,47.75352695,78480,82,9123.34375,2,0,11,69,9.859375,255.296875,218.0154639,13,181,,117.4425118,327.8230457,117.4425118,327.8230457,0,0,0,0,73.48787109,317.0409212,112.8291134,322.8158957,
2022-02-24/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/25,,29.03547365,-0.2835641798,5.092033744,33.48744823,-0.008099027903,0.02170241985,0.02403223062,0.02425005494,0.03296643067,0.04308537377,1.2890625,255.8320313,-2.158451248,60.54002306,103454,80,85616.76563,3,0,6,71,8.77734375,255.484375,223.6912442,15,202,,119.724976,345.7382147,119.724976,345.7382147,0,0,0,0,82.28304675,341.5868048,114.4218517,341.1421007,
2022-02-25/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/25,,25.47038681,-0.2462234236,2.87855176,31.43330745,-0.006834702377,0.01992413158,0.02134039432,0.02505606108,0.03261133812,0.04638560964,0.80859375,255.8632813,-1.897697253,55.46371877,97702,83,16886.35156,2,0,9,72,8.7578125,255.1953125,227.1462264,13,199,,113.8161493,355.3956324,113.8161493,355.3956324,0,0,0,0,73.74392636,336.4936794,109.8380005,349.1227983,
2022-02-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/26,,25.73646267,-0.3820543496,16.06150105,31.6360932,-0.005372105705,0.02092306902,0.02196668679,0.01578584034,0.03310382305,0.03887540019,0.46484375,255.8398438,-4.388532265,50.99583417,67985,77,15.3125,5,0,10,62,12.203125,255.6132813,208.4790419,8,159,,116.2492903,332.5649316,116.2492903,332.5649316,0,0,0,0,70.52635018,312.8736405,109.6341209,331.4669334,
2022-02-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/27,,28.04906459,-0.3312595327,7.333965735,32.82796386,-0.003426550459,0.02004212252,0.02050922863,0.03162744236,0.0375568035,0.05083120466,1.13671875,255.8398438,-1.970207637,56.64686419,95761,80,20199.01563,2,0,13,65,8.76171875,255.3007813,218.6287129,10,192,,122.1330645,398.7309764,122.1330645,398.7309764,0,0,0,0,74.48941503,382.3686068,115.9283302,392.9565287,
2022-02-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/02/28,,26.96554259,-0.3027473961,3.987134976,33.96718482,-0.005284337334,0.01850153778,0.01954529206,0.02046123869,0.03262570298,0.04236049926,1.90625,255.984375,-1.880564867,50.12285006,91595,64,16229.28125,2,0,6,56,9.9453125,255.2890625,210.9807692,13,195,,115.7459613,358.1893649,115.7459613,358.1893649,0,0,0,0,72.89437318,313.8259967,113.6948772,353.0315633,
2022-03-01/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/01,,25.91436534,-0.3910435251,11.39097354,34.18502849,-0.005832699058,0.02636745626,0.02743058645,0.01334712713,0.02220146806,0.03266380934,0.8203125,255.8476563,-1.568538862,55.37384819,86253,91,85839.03125,3,0,13,75,12.14453125,255.7851563,212.3165829,14,185,,122.7209958,343.8786409,122.7209958,343.8786409,0,0,0,0,76.48517214,323.2029971,115.2354046,336.8574547,
2022-03-02/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/02,,23.51942447,-0.2422095409,5.30341082,29.19866941,-0.003470307906,0.02436167285,0.02503079825,0.009817038873,0.04403146542,0.05581795631,0.82421875,255.9140625,-1.693416765,52.99245148,83880,106,86375.99219,9,0,17,80,12.19921875,255.0820313,216.6847291,12,191,,122.1613298,329.6769724,122.1613298,329.6769724,0,0,0,0,71.03727585,305.2023627,116.6062175,322.2987721,
2022-03-03/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/03,,26.03240471,-0.333056295,4.541255632,31.86568646,-0.0007468754382,0.02072436005,0.02099644002,0.03141816834,0.03328804833,0.04862921919,1.203125,255.984375,-2.062234375,56.87611946,106124,107,234.1796875,7,0,17,83,8.76953125,255.28125,220.1596639,17,221,,115.3908215,338.5305157,115.3908215,338.5305157,0,0,0,0,70.43600312,316.9696557,109.3301022,333.1155072,
2022-03-04/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/04,,27.97910719,-0.2955857578,7.364414562,32.2731888,-0.005145952891,0.02609965262,0.02697065516,-0.001108545429,0.02860857823,0.03607566686,0.9921875,255.8671875,-6.518109223,56.68170023,97704,94,3501.75,5,0,10,79,12.375,255.1601563,191.1571429,16,194,,117.7628418,325.8317551,117.7628418,325.8317551,0,0,0,0,77.86805975,324.5592919,104.9025323,326.2267407,
2022-03-05/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/05,,25.61280487,-0.3063425131,8.149395252,31.06833766,-0.01021574109,0.02342897171,0.02616341583,0.01090528178,0.03016561766,0.03424160311,1.5078125,255.8554688,-1.534785887,49.84899924,76356,55,755.34375,0,0,5,50,12.1875,255.5234375,234,12,168,,120.9794008,360.8684855,120.9794008,360.8684855,0,0,0,0,88.53093107,346.495096,114.3665776,356.3815201,
2022-03-06/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/06,,27.70495467,-0.1931390001,2.123149563,30.97379641,-0.01104277348,0.0201049905,0.02309201861,0.02499030336,0.03642566507,0.04689404317,1.05078125,255.8710938,-2.892584885,57.40500336,110199,84,83830.46875,5,0,7,72,12.05078125,255.359375,190.7523364,13,201,,118.0900551,342.7014824,118.0900551,342.7014824,0,0,0,0,84.08984971,328.9141519,119.6429935,339.2580934,
2022-03-07/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/07,,26.97021899,-0.3538937586,9.795421255,31.84028079,-0.00900960886,0.02115715032,0.02325069005,0.02387316908,0.0322267224,0.04237426548,1.34765625,255.8828125,-1.681809118,53.64267371,101208,80,10101.96094,1,0,5,74,6.7890625,255.59375,206.1304348,11,196,,126.2679743,366.616546,126.2679743,366.616546,0,0,0,0,78.44537691,323.7739347,121.946961,359.6705342,
2022-03-08/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/08,,28.20491517,-0.2771239185,6.683912506,33.36144586,-0.008506099929,0.02193473058,0.02382571508,0.01019292166,0.02627597957,0.03886628371,0.58984375,255.8398438,-1.535728626,53.2820537,94154,99,85396.67188,8,0,6,85,9.9140625,254.6953125,199.5763547,13,190,,120.9417538,369.7496194,120.9417538,369.7496194,0,0,0,0,87.40581823,368.4034161,115.2381855,367.550456,
2022-03-09/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/09,,28.25674519,-0.2730038756,4.489531405,33.14205199,-0.005723282535,0.02626432722,0.02769680671,0.009332267617,0.03263579724,0.04599401757,1.15625,255.921875,-1.538552607,55.50600664,100122,102,85295.60156,3,0,15,84,22.05859375,245.0390625,176.9162791,18,198,,119.1704877,358.7829638,119.1704877,358.7829638,0,0,0,0,78.15918857,352.6786996,114.67278,350.4198421,
2022-03-10/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/10,,28.00870768,-0.3320884503,5.013367292,34.58768127,-0.007431626317,0.02822791129,0.02935938207,0.0260326272,0.03267582144,0.04579017838,1.0625,255.8515625,-1.967284046,52.96481914,118847,109,86285.875,3,0,13,93,12.09765625,255.234375,215.0743802,19,223,,124.1594574,352.8795203,124.1594574,352.8795203,0,0,0,0,81.81965423,335.1178647,120.0397575,347.3678334,
2022-03-11/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/11,,28.02195561,-0.2876818139,3.414506368,33.64993552,-0.0071845308,0.02132661351,0.02278261071,0.02738895622,0.03855804245,0.04985964553,1,255.9179688,-7.229501869,66.43713649,115716,127,85819.91406,5,0,24,98,8.76953125,255.8320313,205.628821,17,212,,124.3463776,353.4141354,124.3463776,353.4141354,0,0,0,0,74.74322954,339.2030526,118.9471813,349.0504642,
2022-03-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/12,,25.81145396,-0.3014573336,6.221834383,32.11142589,-0.006286416984,0.02684155189,0.02835202576,0.01522840697,0.02942173432,0.03788839174,0.6328125,255.96875,-2.107268083,54.2142241,81634,126,293.7578125,9,0,21,96,12.1328125,254.9765625,216.9944751,15,166,,118.8719103,332.8981829,118.8719103,332.8981829,0,0,0,0,77.20623024,327.3272106,104.0430858,330.6211198,
2022-03-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/13,,25.57233459,-0.3039998909,7.846663243,30.4042429,-0.008328236532,0.02573650623,0.02756202011,-0.01150105987,0.0423110363,0.05282170937,1.3125,255.9140625,-5.674385273,52.40137693,96260,97,86250.57031,7,0,8,82,19.23828125,255.7109375,235.5024155,14,193,,120.6032711,331.4671355,120.6032711,331.4671355,0,0,0,0,75.90441049,320.7712724,112.7649718,327.0520998,
2022-03-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/14,,24.61830828,-0.3391612971,7.771324261,29.93249823,-0.005781027139,0.02556756916,0.0270855286,0.01256964195,0.02254323372,0.03332455273,1.3515625,255.8476563,-1.99162791,60.90473072,118262,92,-0.27344,5,0,11,76,12.16796875,255.546875,221.3686441,8,229,,121.2709891,328.5560049,121.2709891,328.5560049,0,0,0,0,76.22028261,310.9444506,114.5308727,324.9381596,
2022-03-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/15,,20.49745411,-0.3149628537,7.111672982,27.18513495,-0.01105409676,0.01913240736,0.02256036745,0.00143526776,0.04262893096,0.05450539809,0.79296875,255.8398438,-1.857610091,46.95414417,69595,69,80991.23438,4,0,5,60,16.0703125,255.3476563,238.1813187,11,172,,118.1787749,357.0753705,118.1787749,357.0753705,0,0,0,0,81.01616499,343.1599678,117.8680557,348.4920453,
2022-03-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/16,,22.70927357,-0.1945211116,4.367316272,26.84498578,-0.01011290423,0.0240846555,0.02654843021,-0.05443671677,0.04143469697,0.06840509082,0.62890625,255.8867188,-1.582646647,38.98988866,75853,87,85250.8125,4,0,9,74,15.7265625,253.7460938,216.733945,11,207,,135.7774056,346.4494189,135.7774056,346.4494189,0,0,0,0,78.24460331,337.995683,129.8133046,343.5041048,
2022-03-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/17,,23.88239646,-0.2615895801,5.151268171,30.70791157,-0.01593926299,0.02115650355,0.02721740769,0.009283494182,0.03387591428,0.03918047631,0.703125,255.984375,-1.838455636,53.82256082,115508,88,262.2734375,3,0,6,79,74.61328125,255.203125,217.1410788,13,228,,120.4579213,373.8535917,120.4579213,373.8535917,0,0,0,0,85.40477423,374.8033293,115.2444711,369.9349995,
2022-03-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/18,,25.76199555,-0.3508397911,9.131184275,30.9096063,-0.01672043057,0.02477145083,0.03021915185,-0.008499685536,0.02318610203,0.03512563354,0.92578125,255.8828125,-1.741884235,58.67060782,115535,112,85568.16406,8,0,16,88,12.09375,255.5273438,230.9782609,16,214,,125.5542479,391.7578101,125.5542479,391.7578101,0,0,0,0,94.84175062,391.3247577,122.5086876,387.0850689,
2022-03-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/19,,25.42232788,-0.2327753561,-2.727188202,33.37067146,-0.01712674787,0.02542628448,0.03077403157,0.01789242856,0.03722987746,0.04869694967,1.04296875,255.9140625,-1.769716501,55.94012897,74732,110,11.53125,7,0,18,85,16.05859375,255.5,193.9148936,13,175,,140.7075313,377.4808253,140.7075313,377.4808253,0,0,0,0,97.41649678,367.9205198,130.727276,373.1350618,
2022-03-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2022/03/20,,27.32163588,-0.2838668291,5.375551216,32.01708118,-0.01681904097,0.02195749222,0.02774891014,0.02104241701,0.03733308726,0.04582593883,1.1953125,255.8398438,-2.001176802,54.37171064,114060,109,17923.86719,3,0,18,88,8.78125,255.2070313,229.473913,15,215,,128.5557872,395.9692143,128.5557872,395.9692143,0,0,0,0,91.8309208,372.2523446,126.1335648,390.5755312,
